pair_type,cancer,omega,kn,kf
TT,TCGA-KIRC,89.3370086058678,0.0045246674889952085,0.40422025840305514
TT,TCGA-KIRC,102.50929556564218,0.004657145890830678,0.4774007446154779
TT,TCGA-KIRC,249.97632018585767,0.0016950159675659532,0.42371385422840807
TT,TCGA-KIRC,229.13633596816214,0.002590065646554448,0.5934781521684951
TT,TCGA-KIRC,97.26559442687876,0.004199508896537367,0.4084677291226727
TT,TCGA-KIRC,153.79653607324732,0.0034619410360887883,0.5324345394402845
TT,TCGA-KIRC,99.56840857558925,0.004897476827811754,0.48763397378104145
TT,TCGA-KIRC,9.897643564835358,0.04342081992514437,0.42976379891198
TT,TCGA-KIRC,55.335368616338776,0.009618410074140611,0.5322382669556771
TT,TCGA-KIRC,117.06754991294699,0.003114280950797861,0.3645812406504686
TT,TCGA-KIRC,42.81600558383937,0.014509279447336744,0.6212293898346558
TT,TCGA-KIRC,128.11266938377997,0.003844234374665964,0.49249512747534274
TT,TCGA-KIRC,54.11982204556016,0.006488612829423427,0.3511625716509345
TT,TCGA-KIRC,37.4812985792326,0.006700296980226752,0.2511358316854094
TT,TCGA-KIRC,123.37438915994471,0.005254978063346157,0.6483297086142413
TT,TCGA-KIRC,171.6954710714291,0.0032864744536450705,0.564272779482808
TT,TCGA-KIRC,37.945802630862495,0.014039738633480837,0.5327491511749589
TT,TCGA-KIRC,23.695178147886466,0.019669472241448074,0.4660716488360198
TT,TCGA-KIRC,110.44486456157676,0.005123673458214351,0.5658834211502296
TT,TCGA-KIRC,129.01304345824872,0.004804167620666789,0.6198002860257957
TT,TCGA-KIRC,71.2851958514628,0.005917677653356512,0.4218428105053438
TT,TCGA-KIRC,39.045331802666574,0.017184288855913693,0.6709662601720157
TT,TCGA-KIRC,42.70439243149334,0.010323663532552416,0.44086577882481515
TT,TCGA-KIRC,45.05297847413564,0.011176918807160029,0.5035534824261426
TT,TCGA-KIRC,28.049936601986442,0.007227987612480973,0.20274459429003464
TT,TCGA-KIRC,254.6087963245272,0.0016633282259181652,0.42349799749363526
TT,TCGA-KIRC,132.9023370238056,0.0029867927599481012,0.39695173800288497
TT,TCGA-KIRC,40.687742308051114,0.013877304544335386,0.5646361912302649
TT,TCGA-KIRC,59.30780370163799,0.011117127491511539,0.6593324149926495
TT,TCGA-KIRC,98.37816950284827,0.0035518858324787017,0.34942802648235505
TT,TCGA-KIRC,136.4351554728594,0.0028250278708339596,0.3854331167723922
TT,TCGA-KIRC,167.80431657183644,0.002380984152754861,0.39953941852140246
TT,TCGA-KIRC,326.5986746987566,0.0015051240653594167,0.49157152500359025
TT,TCGA-KIRC,50.12302355455941,0.011907790660493918,0.5968544717586992
TT,TCGA-KIRC,26.002332797607,0.015825832727581753,0.41150856938184127
TT,TCGA-KIRC,97.8682614254737,0.005037312098044009,0.4929929772930725
TT,TCGA-KIRC,12.435929660458351,0.041972151829555146,0.5219627278504261
TT,TCGA-KIRC,103.7847994519101,0.005224375139122212,0.5422107260753437
TT,TCGA-KIRC,130.29663369627158,0.004666653825395037,0.6080492840748016
TT,TCGA-KIRC,51.6286340144012,0.011052568304223822,0.5706290038979426
TT,TCGA-KIRC,56.34836720114261,0.003941889742611749,0.22211905068310434
TT,TCGA-KIRC,107.82339010349673,0.005357352869550621,0.5776479483756443
TT,TCGA-KIRC,44.45170815032645,0.009795759216122107,0.43543822978593055
TT,TCGA-KIRC,52.432788117017296,0.007682312157998692,0.40280504562913133
TT,TCGA-KIRC,480.04620324918596,0.0010684911255462392,0.5129251080239214
TT,TCGA-KIRC,105.90146739572886,0.005601354005884833,0.5931916086261478
TT,TCGA-KIRC,200.49055164617224,0.0024660693830910532,0.4944236110136609
TT,TCGA-KIRC,105.99866796381039,0.005491647660177693,0.5821073369054115
TT,TCGA-KIRC,237.9554743168574,0.0017290942255591133,0.411447436581458
TT,TCGA-KIRC,79.22496552887372,0.006149597409066104,0.4872016427497132
TT,TCGA-KIRC,17.269620840670303,0.02810745211680369,0.4854050408544956
TT,TCGA-KIRC,127.7537337682916,0.004486430639525592,0.5731582654918587
TT,TCGA-KIRC,231.12155393933398,0.0020252078051276835,0.46806917497117806
TT,TCGA-KIRC,221.12669961786136,0.0017723148613735449,0.39190613597921947
TT,TCGA-KIRC,68.08765753408638,0.006538340407815623,0.44518028252862885
TT,TCGA-KIRC,116.68665226201347,0.003006835634624703,0.35085758410648327
TT,TCGA-KIRC,42.47629692145042,0.007303050108897513,0.31020652485776157
TT,TCGA-KIRC,159.66511030340945,0.003131625227530451,0.5000112873825892
TT,TCGA-KIRC,129.80384305124517,0.005380211301755118,0.6983721033955568
TT,TCGA-KIRC,182.61448817468698,0.003650331224761684,0.6666033682779332
TT,TCGA-KIRC,82.1455347243409,0.005002827364186578,0.41095992896467143
TT,TCGA-KIRC,64.23051100847458,0.009820858138809877,0.630798736797495
TT,TCGA-KIRC,51.1220910596718,0.008534465357022333,0.43629971512731014
TT,TCGA-KIRC,70.84331686777738,0.008771528483618639,0.6214041717797301
TT,TCGA-KIRC,132.26822135693178,0.00423912215218342,0.5607011471840696
TT,TCGA-KIRC,32.86520457009169,0.00895471331526779,0.2942984849727999
TT,TCGA-KIRC,62.2948837798939,0.007004005508289309,0.4363137091326192
TT,TCGA-KIRC,98.27553284935664,0.0066818897192812915,0.6566662726030069
TT,TCGA-KIRC,92.29370031089583,0.004955421735727889,0.457354208591369
TT,TCGA-KIRC,74.08095117446722,0.004266729930182253,0.3160834116324694
TT,TCGA-KIRC,121.16723025152952,0.003663240371539093,0.44386468956497577
TT,TCGA-KIRC,94.13253498233894,0.00470865468427281,0.4432376017870644
TT,TCGA-KIRC,27.95155053755864,0.01689457802112538,0.4722296513682135
TT,TCGA-KIRC,36.7163782267555,0.019206159915983408,0.7051806317587975
TT,TCGA-KIRC,81.36785885328658,0.005846599787227942,0.4757253062588185
TT,TCGA-KIRC,87.57110156864101,0.007791365853911189,0.6822984905512981
TT,TCGA-KIRC,84.13827575720921,0.0031071725617961357,0.2614321418296375
TT,TCGA-KIRC,207.8947137372994,0.002585672023296341,0.5375475451017366
TT,TCGA-KIRC,300.648768240827,0.0014373622045172384,0.4321411763040274
TT,TCGA-KIRC,46.192079289333485,0.011929992052522986,0.5510711388112601
TT,TCGA-KIRC,39.78987020854684,0.007010481713187135,0.27894615746710716
TT,TCGA-KIRC,107.0422120606237,0.00406902134047893,0.43555704520674887
TT,TCGA-KIRC,83.71033198817629,0.006058871214052685,0.507190120801955
TT,TCGA-KIRC,94.23128219863653,0.004890874191778595,0.46087334616351716
TT,TCGA-KIRC,161.60039552346728,0.0019030159986967586,0.3075281380768823
TT,TCGA-KIRC,153.05585085594493,0.0038453187204883577,0.5885485285766391
TT,TCGA-KIRC,156.77988660258748,0.0025167091465979115,0.39456937461531527
TT,TCGA-KIRC,65.5693742418338,0.009380637873625008,0.6150825553628382
TT,TCGA-KIRC,113.58422779946055,0.003882380652246294,0.44097720840896126
TT,TCGA-KIRC,21.990336568170417,0.00613674312725891,0.13494904680083009
TT,TCGA-KIRC,22.53544907063858,0.0066164203335926305,0.14910400345761426
TT,TCGA-KIRC,35.32539940897558,0.00907805847524442,0.32068604149604496
TT,TCGA-KIRC,56.93002887122524,0.007668136241974024,0.4365472176440698
TT,TCGA-KIRC,120.73664283634909,0.005198830144118871,0.6276892982773254
TT,TCGA-KIRC,43.25433067660699,0.011060897344076746,0.4784317113006996
TT,TCGA-KIRC,39.51819374225596,0.012553170282809903,0.4960786153156118
TT,TCGA-KIRC,226.9628618507072,0.0015314588183051368,0.3475842762090361
TT,TCGA-KIRC,127.43220448056996,0.0037757183782757883,0.48114811644148625
TT,TCGA-KIRC,203.42844833142647,0.0014673971180404583,0.2985103188089775
TT,TCGA-KIRC,60.14124148329671,0.0070411337831716644,0.4234625271699256
TT,TCGA-KIRC,48.705569987664795,0.009872491516225324,0.4808453264961394
TT,TCGA-KIRC,23.693053896961015,0.010344072186368548,0.2450826598256854
TT,TCGA-KIRC,186.89195100082253,0.0024035268703297597,0.44919982607882974
TT,TCGA-KIRC,269.4159703787362,0.0014971701359048476,0.4033615449868688
TT,TCGA-KIRC,94.53052320019661,0.005744063144173965,0.5429892943137313
TT,TCGA-KIRC,21.464176341654703,0.018807074567655124,0.40367836499079895
TT,TCGA-KIRC,33.07626659999182,0.010823823600473254,0.35801167504053666
TT,TCGA-KIRC,212.89214426201326,0.0017931680873260795,0.3817513991330621
TT,TCGA-KIRC,54.219002033549515,0.013083197539489676,0.7093579139989208
TT,TCGA-KIRC,127.16246898531746,0.003188037500110028,0.40539871973177044
TT,TCGA-KIRC,154.55469560529227,0.003528952316794092,0.5454161511277018
TT,TCGA-KIRC,133.87476348024248,0.0033399757515821474,0.4471384637728051
TT,TCGA-KIRC,90.8963505488185,0.006932786571050466,0.6301649984423446
TT,TCGA-KIRC,131.01464496663684,0.0036331187583228167,0.4759917642432923
TT,TCGA-KIRC,92.42585379507905,0.004157437631183069,0.38425472266188615
TT,TCGA-KIRC,46.252423506348464,0.009732641366533755,0.4501582503203253
TT,TCGA-KIRC,208.11720032055064,0.0031707351621279942,0.6598845249000054
TT,TCGA-KIRC,111.6972139096568,0.0035459483238742305,0.3960725484443689
TT,TCGA-KIRC,17.371516990928242,0.040871497255676334,0.7099999090216584
TT,TCGA-KIRC,29.222749299777217,0.00671435528903787,0.19621192132118687
TT,TCGA-KIRC,17.466448674281853,0.018562582304886596,0.32422239109043427
TT,TCGA-KIRC,237.51829875498504,0.001398431607503324,0.3321530963393885
TT,TCGA-KIRC,199.58429240816443,0.0014708583901703134,0.2935602310347538
TT,TCGA-KIRC,39.522929960793896,0.015265122453650646,0.6033223655785768
TT,TCGA-KIRC,133.74746192316624,0.0038483503832771825,0.5147070963543672
TT,TCGA-KIRC,153.35526300771582,0.00280978401499008,0.43089516661367944
TT,TCGA-KIRC,227.71789849907518,0.0022145754175159306,0.5042984601444397
TT,TCGA-KIRC,59.74423140070917,0.008376035117904398,0.5004197803045467
TT,TCGA-KIRC,98.41617954612649,0.005099591934822044,0.5018823554694248
TT,TCGA-KIRC,12.517686606294447,0.015532307780479471,0.19442856106855091
TT,TCGA-KIRC,162.32581762537268,0.002996072736191396,0.48633995656735585
TT,TCGA-KIRC,84.79032524557817,0.007593266773700571,0.6438355594185134
TT,TCGA-KIRC,22.649868116199947,0.008994602684593945,0.20372656456367083
TT,TCGA-KIRC,55.686553164455624,0.011915624734913775,0.6635400702884784
TT,TCGA-KIRC,105.22617919875923,0.005133055555664975,0.5401318237375893
TT,TCGA-KIRC,149.26232696190067,0.0032234992560106384,0.48114699991210347
TT,TCGA-KIRC,56.52751875578874,0.01036602378416964,0.5859656038826014
TT,TCGA-KIRC,91.17297726424037,0.005693468039136364,0.519090432086859
TT,TCGA-KIRC,172.7703138254083,0.00212243076600433,0.36669302951526983
TT,TCGA-KIRC,44.771599224489115,0.010215006993976355,0.4573421992096627
TT,TCGA-KIRC,164.56127793277506,0.0030072603981507982,0.4948786141963213
TT,TCGA-KIRC,43.64698118964537,0.007418307050085251,0.3237867082740846
TT,TCGA-KIRC,100.99332289015167,0.005549998494709574,0.5605127900160598
TT,TCGA-KIRC,105.82494201846238,0.0045064333886682155,0.47689305206587684
TT,TCGA-KIRC,207.04133144908107,0.001775332764988795,0.3675672594284587
TT,TCGA-KIRC,221.70833901542082,0.0026751933036524888,0.5931126638979696
TT,TCGA-KIRC,48.98956760553752,0.009328524044381626,0.457000359332116
TT,TCGA-KIRC,107.94324364296628,0.003991748271955453,0.43088225628107707
TT,TCGA-KIRC,56.871041722793166,0.006301250338062782,0.358358670881733
TT,TCGA-KIRC,129.1331197747992,0.00440286544659375,0.5685557510673156
TT,TCGA-KIRC,123.11633147442804,0.003407259530378074,0.41948929376143096
TT,TCGA-KIRC,235.15656354573704,0.002009891170610601,0.47263910078170757
TT,TCGA-KIRC,52.98337294612768,0.011662323109867655,0.6179092147483616
TT,TCGA-KIRC,27.65159299713145,0.014157250990609948,0.3914705423505823
TT,TCGA-KIRC,132.14136795724656,0.0043951157665215405,0.5807766097186187
TT,TCGA-KIRC,27.30211325214037,0.014705050774530222,0.4014789616246986
TT,TCGA-KIRC,196.72103340907285,0.0023589089500398305,0.46404700636974644
TT,TCGA-KIRC,207.46427187559257,0.002043004993816968,0.4238505434804368
TT,TCGA-KIRC,46.743775360076356,0.009957505326478315,0.4654513921276661
TT,TCGA-KIRC,68.57692514308093,0.005354379440542512,0.36718687808173534
TT,TCGA-KIRC,52.379400973512766,0.006907384534584074,0.36180466421522006
TT,TCGA-KIRC,80.68336838603177,0.008553653932227756,0.6901376112605613
TT,TCGA-KIRC,20.583255443175197,0.011389961835741553,0.23444249395308508
TT,TCGA-KIRC,218.23237362679353,0.001739957069172647,0.37971496121426573
TT,TCGA-KIRC,129.60981125909663,0.005077572183884854,0.6581031724077551
TT,TCGA-KIRC,25.925994960985843,0.015688807204828584,0.40674793653626423
TT,TCGA-KIRC,185.62233251193848,0.002301048013518335,0.42712589949123586
TT,TCGA-KIRC,209.67917808596957,0.002032447127787884,0.42616184325775314
TT,TCGA-KIRC,90.25644409583937,0.007450302063360291,0.6724377716787948
TT,TCGA-KIRC,31.019956682838973,0.012609045362862562,0.3911320409679483
TT,TCGA-KIRC,27.821627177426933,0.014624297652871349,0.4068717570299064
TT,TCGA-KIRC,46.21627545101339,0.01131628026007354,0.5229963255804242
TT,TCGA-KIRC,71.39678814977306,0.005345848878728031,0.381676439875247
TT,TCGA-KIRC,50.27664141443415,0.0046542382584346485,0.23399946797665933
TT,TCGA-KIRC,49.35417880565678,0.010664332681383695,0.5263293820000201
TT,TCGA-KIRC,71.49931224835736,0.008039344183360844,0.5748075800381325
TT,TCGA-KIRC,156.70606035015444,0.0020765961225448493,0.32541519730240986
TT,TCGA-KIRC,51.972813029037916,0.006000729199363775,0.3118747767164219
TT,TCGA-KIRC,221.6998531964509,0.0016940678411075196,0.3755745916783656
TT,TCGA-KIRC,109.44192701392748,0.005669148195362925,0.6204425030280479
TT,TCGA-KIRC,89.33001040506564,0.007305741786565189,0.6526219898105912
TT,TCGA-KIRC,211.00189521293015,0.0025055922043423903,0.5286847037469877
TT,TCGA-KIRC,183.9862096823001,0.0019196060334460837,0.35318103817701957
TT,TCGA-KIRC,43.089997661874044,0.004792823161423557,0.20652273881951683
TT,TCGA-KIRC,36.521907610362305,0.0058782782109165245,0.21468593372709913
TT,TCGA-KIRC,282.01925933938816,0.0015779517003262121,0.4450127697993265
TT,TCGA-KIRC,146.31815361604967,0.004338741489501327,0.6348366437611833
TT,TCGA-KIRC,145.38763949689366,0.0039425304810982165,0.5731952002914222
TT,TCGA-KIRC,218.5368919430561,0.0019560863607931385,0.42747703365993595
TT,TCGA-KIRC,52.707609265898476,0.005692915550232222,0.3000599684053974
TT,TCGA-KIRC,41.73123730301466,0.015961792390559556,0.6661053460318944
TT,TCGA-KIRC,200.28200830313688,0.0027096977024804146,0.5427036977471733
TT,TCGA-KIRC,55.728551449424344,0.0052692641194425835,0.29364845658096167
TT,TCGA-KIRC,120.58785645861565,0.005259686585933191,0.6342543310418178
TT,TCGA-KIRC,141.7798061997777,0.002187643127343757,0.3101636186290735
TT,TCGA-KIRC,172.74238164731096,0.003469905995191484,0.5993998257016597
TT,TCGA-KIRC,129.58379402627588,0.004604708709480885,0.5966956249603697
TT,TCGA-KIRC,63.3856604906258,0.0099441641462087,0.6303174124346385
TT,TCGA-KIRC,82.43662003540778,0.0049575694291553235,0.40868526733043087
TT,TCGA-KIRC,96.16851980440074,0.002787018879350636,0.2680234802940704
TT,TCGA-KIRC,55.98042546922162,0.009996719505515356,0.5596206112152164
TT,TCGA-KIRC,142.0350309843185,0.003231712046190621,0.4590163206130802
TT,TCGA-KIRC,226.51226011272436,0.002111919390357087,0.4783756342856707
TT,TCGA-KIRC,116.28704668883637,0.0029192307267168565,0.3394687198132088
TT,TCGA-KIRC,106.54171662500225,0.005455748577700466,0.5812648189426222
TT,TCGA-KIRC,330.8416367681824,0.0012594964580170298,0.4166938696740825
TT,TCGA-KIRC,58.36349698041512,0.007042386662098098,0.41101831268827804
TT,TCGA-KIRC,73.3822237202826,0.007158775072517095,0.5253268339346318
TT,TCGA-KIRC,184.16651394150537,0.0036693812283713624,0.6757771491515526
TT,TCGA-KIRC,62.19228920366346,0.010588646586366365,0.6585321707746808
TT,TCGA-KIRC,103.0097894447943,0.003755487229374645,0.3868519487604961
TT,TCGA-KIRC,163.46876166738014,0.0030021764002314474,0.4907620584528677
TT,TCGA-KIRC,111.38552336137585,0.003981558433598078,0.44348796992022177
TT,TCGA-KIRC,118.6589694817408,0.004182440648684969,0.49628409729150197
TT,TCGA-KIRC,42.429901389364495,0.012226444848808617,0.5187668492774531
TT,TCGA-KIRC,118.25929365056234,0.005462668538648324,0.6460113228277005
TT,TCGA-KIRC,122.93524563717045,0.0042441314695292305,0.5217533447230212
TT,TCGA-KIRC,354.25017799331033,0.0011597151087295017,0.4108292836889572
TT,TCGA-KIRC,112.41115258026988,0.004169884654360228,0.4687415401234135
TT,TCGA-KIRC,135.29563325003977,0.0038002823327575653,0.5141616047393731
TT,TCGA-KIRC,125.58845585542292,0.005047961633639147,0.6339657067861586
TT,TCGA-KIRC,55.446505121330155,0.00485128138760421,0.26898659830281046
TT,TCGA-KIRC,85.20338274733507,0.006219587898440817,0.5299299282415463
TT,TCGA-KIRC,153.91608966189372,0.0027401027901633817,0.4217459067335922
TT,TCGA-KIRC,82.83958516407799,0.0077748678264089825,0.6440668254452568
TT,TCGA-KIRC,173.99803576484476,0.002537948150153314,0.441597992999698
TT,TCGA-KIRC,252.05751885727534,0.0016863777279064918,0.4250641859522797
TT,TCGA-KIRC,222.43553019792097,0.0022759806942434057,0.5062589724442642
TT,TCGA-KIRC,68.63898116631385,0.007758481454221925,0.532534262415534
TT,TCGA-KIRC,77.6528633154981,0.005566376897527064,0.4322451043862154
TT,TCGA-KIRC,43.72731703556617,0.01335960622165785,0.5841797367247551
TT,TCGA-KIRC,61.74079836291217,0.005828494594872879,0.3598559095413699
TT,TCGA-KIRC,53.75886032962756,0.00940388674596106,0.5055422341317565
TT,TCGA-KIRC,60.22259444003408,0.009666845852765298,0.5821625373054099
TT,TCGA-KIRC,120.96466246826128,0.0035307107637722497,0.4270912358127672
TT,TCGA-KIRC,66.11338988279302,0.005261199803732625,0.3478357538754491
TT,TCGA-KIRC,72.54639421104396,0.006835861328130298,0.49591709068257106
TT,TCGA-KIRC,22.882173763612602,0.023850582364107357,0.5457531700188588
TT,TCGA-KIRC,361.58710326714083,0.0008512203272097489,0.30779029235788086
TT,TCGA-KIRC,91.77254268792272,0.005565848780227496,0.5107920947779505
TT,TCGA-KIRC,62.85441544799351,0.010515687410606859,0.6609573852275186
TT,TCGA-KIRC,74.02376249802032,0.008730022946203068,0.6462291451720035
TT,TCGA-KIRC,35.92139749435451,0.00789937768940904,0.28375668593929776
TT,TCGA-KIRC,192.00224113221668,0.0025748391363232086,0.49437488472899727
TT,TCGA-KIRC,222.21764198301776,0.0019428027082969011,0.4317250366759581
TT,TCGA-KIRC,97.78535881254334,0.0042136681893643994,0.4120350558139976
TT,TCGA-KIRC,263.59082514813525,0.00150877494499527,0.3976992327141356
TT,TCGA-KIRC,112.01617120178061,0.005726725281714378,0.641485839582083
TT,TCGA-KIRC,87.69217092651229,0.0060142515409998334,0.5274027741283973
TT,TCGA-KIRC,334.77261383281234,0.0017172621958530217,0.574892353941991
TT,TCGA-KIRC,112.64519847762995,0.003451206792793096,0.38876187416152297
TT,TCGA-KIRC,75.54881201676943,0.005951930875677492,0.4496613068633647
TT,TCGA-KIRC,34.06250254678805,0.011703473641441323,0.3986496007178619
TT,TCGA-KIRC,240.76995936294423,0.0021660161677321856,0.5215116246843585
TT,TCGA-KIRC,217.8953319700304,0.00228483013127931,0.4978538199502335
TT,TCGA-KIRC,299.9788579624898,0.0009901344730690372,0.2970194084605414
TT,TCGA-KIRC,85.6762289758272,0.007836880091175667,0.671434333147668
TT,TCGA-KIRC,168.90097687481926,0.0038734514371283513,0.6542297316081511
TT,TCGA-KIRC,70.81211280622152,0.00556834713886168,0.39430642574127417
TT,TCGA-KIRC,40.47465336603689,0.01218272488992013,0.4930915669733072
TT,TCGA-KIRC,102.722339903178,0.005649423931423493,0.5803220453408322
TT,TCGA-KIRC,196.64526118036446,0.0018277940010035544,0.3594270287112473
TT,TCGA-KIRC,165.77964298970844,0.0024707719395791494,0.4096036900524208
TT,TCGA-KIRC,111.20353320591418,0.003847242730294344,0.42782698470949904
TT,TCGA-KIRC,57.16319751803048,0.007921174154480917,0.4527996427673108
TT,TCGA-KIRC,243.5733418040693,0.0018200586266090184,0.44331776196248335
TT,TCGA-KIRC,49.914577134279156,0.010756977192919721,0.5369299678276731
TT,TCGA-KIRC,146.40898516334403,0.0032516501544700904,0.47607079922219675
TT,TCGA-KIRC,111.43434158576301,0.005909082715749613,0.6584747418053705
TT,TCGA-KIRC,57.711817490517525,0.007667839195229193,0.44252493618170397
